"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/14/2014","AQS","421010047","1","0.0371","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"10/20/2014","AQS","421010047","1","0.0383","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"10/26/2014","AQS","421010047","1","0.0205","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"11/01/2014","AQS","421010047","1","0.0406","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"11/07/2014","AQS","421010047","1","0.0321","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"11/13/2014","AQS","421010047","1","0.062","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"11/19/2014","AQS","421010047","1","0.0251","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"11/25/2014","AQS","421010047","1","0.0833","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"12/07/2014","AQS","421010047","1","0.0529","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"12/13/2014","AQS","421010047","1","0.0304","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"12/19/2014","AQS","421010047","1","0.0241","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"12/25/2014","AQS","421010047","1","0.0115","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"12/31/2014","AQS","421010047","1","0.0446","ug/m3 SC",".","COMMUNITY HEALTH SERVICES (CHS)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.9446512578633","-75.1652061636368"
"01/05/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"01/11/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"01/17/2014","AQS","421010048","1","0.016","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"01/23/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"01/29/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"02/04/2014","AQS","421010048","1","0.006","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"02/10/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"02/16/2014","AQS","421010048","1","0.006","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"02/22/2014","AQS","421010048","1","0.034","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"02/28/2014","AQS","421010048","1","0.016","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"03/06/2014","AQS","421010048","1","0.006","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"03/12/2014","AQS","421010048","1","0.019","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"03/18/2014","AQS","421010048","1","0.01","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"03/24/2014","AQS","421010048","1","0.016","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"03/30/2014","AQS","421010048","1","0.008","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"04/05/2014","AQS","421010048","1","0.006","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"04/11/2014","AQS","421010048","1","0.028","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"04/17/2014","AQS","421010048","1","0.011","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"04/23/2014","AQS","421010048","1","0.098","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"04/29/2014","AQS","421010048","1","0.036","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"05/05/2014","AQS","421010048","1","0.028","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"05/11/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"05/17/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"05/23/2014","AQS","421010048","1","0.008","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"05/29/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"06/16/2014","AQS","421010048","1","0.022","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"06/22/2014","AQS","421010048","1","0.01","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"06/28/2014","AQS","421010048","1","0.011","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"07/04/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"07/10/2014","AQS","421010048","1","0.011","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"07/16/2014","AQS","421010048","1","0.008","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"07/28/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"08/03/2014","AQS","421010048","1","0.004","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"08/09/2014","AQS","421010048","1","0.012","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"08/15/2014","AQS","421010048","1","0.008","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"08/21/2014","AQS","421010048","1","0.01","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"08/27/2014","AQS","421010048","1","0.025","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"09/02/2014","AQS","421010048","1","0.01","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"09/08/2014","AQS","421010048","1","0.027","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"09/14/2014","AQS","421010048","1","0.013","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"09/20/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"09/26/2014","AQS","421010048","1","0.017","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"10/02/2014","AQS","421010048","1","0.008","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"10/08/2014","AQS","421010048","1","0.021","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"10/14/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"10/20/2014","AQS","421010048","1","0.014","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"10/26/2014","AQS","421010048","1","0.009","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"11/01/2014","AQS","421010048","1","0.005","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"11/07/2014","AQS","421010048","1","0.011","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"11/13/2014","AQS","421010048","1","0.018","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"11/19/2014","AQS","421010048","1","0.007","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"11/25/2014","AQS","421010048","1","0.016","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/01/2014","AQS","421010048","1","0.013","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/07/2014","AQS","421010048","1","0.004","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/13/2014","AQS","421010048","1","0.012","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/19/2014","AQS","421010048","1","0.018","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/25/2014","AQS","421010048","1","0.002","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"12/31/2014","AQS","421010048","1","0.017","ug/m3 LC",".","North East Waste (NEW)","1","100.0000","14129","Lead (TSP) LC","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.991389","-75.080833"
"01/05/2014","AQS","421010055","1","0.0229","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"01/11/2014","AQS","421010055","1","0.0179","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"01/29/2014","AQS","421010055","1","0.0278","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"02/04/2014","AQS","421010055","1","0.0328","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"02/10/2014","AQS","421010055","1","0.0187","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"02/16/2014","AQS","421010055","1","0.0232","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"02/22/2014","AQS","421010055","1","0.0389","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"02/28/2014","AQS","421010055","1","0.0344","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"03/06/2014","AQS","421010055","1","0.0344","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"03/12/2014","AQS","421010055","1","0.0657","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
"03/18/2014","AQS","421010055","1","0.0503","ug/m3 SC",".","Ritner (RIT)","1","100.0000","12128","Lead (TSP) STP","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","101","Philadelphia","39.922867","-75.186921"
